date,temp,elev
2000-09-26 00:00:00,22.780000000000005,3.28084
2000-09-26 00:00:00,24.16,0.0
2000-10-16 00:00:00,9.520000000000001,457.02101200000004
2000-10-16 00:00:00,9.520000000000001,456.03676
2000-10-16 00:00:00,9.600000000000001,455.708676
2000-10-16 00:00:00,9.600000000000001,438.648308
2000-10-16 00:00:00,9.520000000000001,420.275604
2000-10-16 00:00:00,9.610000000000001,419.619436
2000-10-16 00:00:00,9.620000000000001,402.887152
2000-10-16 00:00:00,9.530000000000001,389.43570800000003
2000-10-16 00:00:00,9.620000000000001,386.482952
2000-10-16 00:00:00,9.559999999999999,361.220484
2000-10-16 00:00:00,9.649999999999999,358.26772800000003
2000-10-16 00:00:00,9.59,345.800536
2000-10-16 00:00:00,9.68,336.942268
2000-10-16 00:00:00,9.630000000000003,328.084
2000-10-16 00:00:00,9.730000000000002,313.976388
2000-10-16 00:00:00,9.67,312.007884
2000-10-16 00:00:00,9.759999999999998,295.2756
2000-10-16 00:00:00,9.979999999999999,290.026256
2000-10-16 00:00:00,10.23,278.543316
2000-10-16 00:00:00,10.63,270.013132
2000-10-16 00:00:00,10.729999999999999,261.482948
2000-10-16 00:00:00,10.950000000000001,251.31234399999997
2000-10-16 00:00:00,11.07,234.908144
2000-10-16 00:00:00,11.139999999999999,228.34646399999997
2000-10-16 00:00:00,11.17,218.17586
2000-10-16 00:00:00,11.229999999999999,212.270348
2000-10-16 00:00:00,11.26,200.787408
2000-10-16 00:00:00,11.300000000000002,197.83465199999998
2000-10-16 00:00:00,11.34,184.055124
2000-10-16 00:00:00,11.370000000000001,184.055124
2000-10-16 00:00:00,11.47,166.994756
2000-10-16 00:00:00,11.519999999999998,166.010504
2000-10-16 00:00:00,11.649999999999999,149.606304
2000-10-16 00:00:00,11.820000000000002,144.028876
2000-10-16 00:00:00,11.949999999999998,131.889768
2000-10-16 00:00:00,12.42,124.01575199999999
2000-10-16 00:00:00,12.73,113.517064
2000-10-16 00:00:00,12.96,110.236224
2000-10-16 00:00:00,13.179999999999998,106.6273
2000-10-16 00:00:00,13.450000000000001,106.6273
2000-10-16 00:00:00,13.389999999999999,102.690292
2000-10-16 00:00:00,13.629999999999999,99.081368
2000-10-16 00:00:00,13.900000000000002,95.14436
2000-10-16 00:00:00,14.290000000000001,91.207352
2000-10-16 00:00:00,15.209999999999999,90.2231
2000-10-16 00:00:00,14.329999999999997,89.23884799999999
2000-10-16 00:00:00,15.350000000000001,83.66141999999999
2000-10-16 00:00:00,15.369999999999997,83.33333599999999
2000-10-16 00:00:00,15.550000000000002,81.692916
2000-10-16 00:00:00,15.240000000000002,76.771656
2000-10-16 00:00:00,15.870000000000001,75.78740400000001
2000-10-16 00:00:00,16.209999999999997,72.17848
2000-10-16 00:00:00,16.490000000000002,68.56955599999999
2000-10-16 00:00:00,16.58,64.960632
2000-10-16 00:00:00,16.78,62.007875999999996
2000-10-16 00:00:00,15.240000000000002,61.351707999999995
2000-10-16 00:00:00,16.97,57.74278400000001
2000-10-16 00:00:00,17.18,54.13386
2000-10-16 00:00:00,17.48,50.196852
2000-10-16 00:00:00,15.25,46.259844
2000-10-16 00:00:00,18.010000000000005,45.93176
2000-10-16 00:00:00,19.309999999999995,41.994752000000005
2000-10-16 00:00:00,15.25,39.37008
2000-10-16 00:00:00,19.759999999999998,38.385828
2000-10-16 00:00:00,19.830000000000002,34.44882
2000-10-16 00:00:00,15.260000000000003,32.152232000000005
2000-10-16 00:00:00,19.830000000000002,30.511812000000003
2000-10-16 00:00:00,19.84,26.902887999999997
2000-10-16 00:00:00,15.260000000000003,25.590552
